1,389,67705
1,390,67730
1,391,67700
1,392,67752
1,393,67740
1,394,67733
1,395,67779
1,396,67779
1,397,67762
1,398,67776
1,399,67780
1,400,67788
1,401,67798
1,402,67786
1,403,67802
1,404,67885
1,405,67786
1,406,67974
1,407,67863
1,408,67930
1,409,67800
1,410,67811
1,411,67905
1,412,67881
1,413,67876
1,414,67813
1,415,67838
1,416,67931
1,417,67852
1,418,67871
1,419,67930
1,420,67875
1,421,67970
1,422,67926
1,423,67873
1,424,67997
1,425,67903
1,426,67887
1,427,67906
1,428,67914
1,429,67965
1,430,67979
1,431,67921
1,432,67967
1,433,67997
1,434,67981
1,435,67994
1,436,68007
1,437,67940
1,438,67964
1,439,67971
1,440,68017
1,441,67957
1,442,67940
1,443,68014
1,444,67905
1,445,67944
1,446,68051
1,447,68028
1,448,68013
1,449,67963
1,450,68081
1,451,68083
1,452,68095
1,453,68054
1,454,68062
1,455,68109
1,456,68054
1,457,67972
1,458,67999
1,459,68134
1,460,68111
1,461,68182
1,462,68137
1,463,68054
1,464,68019
1,465,68181
1,466,68153
1,467,68164
1,468,68061
1,469,68106
1,470,68179
1,471,68216
1,472,68084
1,473,68189
1,474,68113
1,475,68122
1,476,68169
1,477,68189
1,478,68292
1,479,68304
1,480,68215
1,481,68224
1,482,68265
1,483,68207
1,484,68148
1,485,68267
1,486,68277
1,487,68273
1,488,68247
1,489,68196
1,490,68145
1,491,68325
1,492,68322
1,493,68213
1,494,68431
1,495,68379
1,496,68361
1,497,68346
1,498,68314
1,499,68345
1,500,68283
1,501,68247
1,502,68375
1,503,68373
1,504,68374
1,505,68393
1,506,68402
1,507,68444
1,508,68573
1,509,68404
1,510,68418
1,511,68489
1,512,68412
1,513,68489
1,514,68488
1,515,68422
1,516,68469
1,517,68572
1,518,68495
1,519,68451
1,520,68547
1,521,68584
1,522,68638
1,523,68585
1,524,68557
1,525,68615
1,526,68694
1,527,68655
1,528,68726
1,529,68758
1,530,68758
1,531,68692
1,532,68752
1,533,68800
1,534,68774
1,535,68803
1,536,68906
1,537,68782
1,538,68811
1,539,68916
1,540,68756
1,541,68850
1,542,68893
1,543,68894
1,544,68894
1,545,68912
1,546,68928
1,547,68853
1,548,68976
1,549,68930
1,550,68997
1,551,68939
1,552,68960
1,553,69054
1,554,68998
1,555,69027
1,556,69050
1,557,69065
1,558,69104
1,559,69148
1,560,69186
1,561,69138
1,562,69149
1,563,69228
1,564,69274
1,565,69132
1,566,69202
1,567,69299
1,568,69210
1,569,69254
1,570,69342
1,571,69339
1,572,69393
1,573,69376
1,574,69369
1,575,69507
1,576,69549
1,577,69515
1,578,69394
1,579,69452
1,580,69559
1,581,69607
1,582,69624
1,583,69622
1,584,69691
1,585,69751
1,586,69671
1,587,69841
1,588,69878
1,589,69855
1,590,69832
1,591,69961
1,592,70042
1,593,70003
1,594,70072
1,595,70210
1,596,70217
1,597,70263
1,598,70274
1,599,70327
1,600,70347
1,601,70354
1,602,70477
1,603,70401
1,604,70440
1,605,70452
1,606,70615
1,607,70657
1,608,70749
1,609,70745
1,610,70784
1,611,70878
1,612,71001
1,613,70945
1,614,70985
1,615,71146
1,616,71025
1,617,71204
1,618,71297
1,619,71332
1,620,71434
1,621,71447
1,622,71583
1,623,71696
1,624,71769
1,625,71897
1,626,72095
1,627,72177
1,628,72324
1,629,72565
1,630,72665
1,631,72843
1,632,73095
1,633,73321
1,634,73772
1,635,74014
1,636,74536
1,637,74932
1,638,75582
1,639,76329
1,640,77180
1,641,78262
1,642,79447
1,643,80692
1,644,82034
1,645,83783
1,646,85736
1,647,88046
1,648,90309
1,649,93238
1,650,96556
1,651,99917
1,652,103683
1,653,107338
1,654,111382
1,655,114984
1,656,118041
1,657,120933
1,658,122417
1,659,123436
1,660,123216
1,661,121973
1,662,119916
1,663,116603
1,664,112747
1,665,108215
1,666,103682
1,667,99125
1,668,94819
1,669,90878
1,670,87762
1,671,85057
1,672,82969
1,673,81093
1,674,79810
1,675,78924
1,676,78163
1,677,77586
1,678,77116
1,679,76775
1,680,76502
1,681,76812
1,682,76124
1,683,75947
1,684,75764
1,685,75807
1,686,75778
1,687,75717
1,688,75679
1,689,75688
1,690,75841
1,691,75791
1,692,76009
1,693,76001
1,694,76160
1,695,76342
1,696,76543
1,697,76728
1,698,76932
1,699,77125
1,700,77158
1,701,77319
1,702,77474
1,703,77590
1,704,77671
1,705,77685
1,706,77622
1,707,77780
1,708,77670
1,709,77529
1,710,77240
1,711,77177
1,712,76948
1,713,76730
1,714,76677
1,715,76393
1,716,76188
1,717,75857
1,718,75757
1,719,75581
1,720,75365
1,721,75364
1,722,75243
1,723,75020
1,724,74918
1,725,74843
1,726,74710
1,727,74874
1,728,74804
1,729,74824
1,730,74909
1,731,74837
1,732,74987
1,733,74916
1,734,74953
1,735,74944
1,736,74948
1,737,74781
1,738,74672
1,739,74641
1,740,74453
1,741,74432
1,742,74089
1,743,73891
1,744,73819
1,745,73768
1,746,73680
1,747,73395
1,748,73257
1,749,73106
1,750,73101
1,751,73036
1,752,73008
1,753,72909
1,754,72887
1,755,72825
1,756,72729
1,757,72720
1,758,72548
1,759,72544
1,760,72464
1,761,72390
1,762,72458
1,763,72334
1,764,72320
1,765,72300
1,766,72259
1,767,72191
1,768,72260
1,769,72095
1,770,72039
1,771,72074
1,772,72082
1,773,72089
1,774,72073
1,775,71945
1,776,71973
1,777,71821
1,778,71786
1,779,71810
1,780,71714
1,781,71686
1,782,71804
1,783,71619
1,784,71711
1,785,71699
1,786,71606
1,787,71588
1,788,71488
1,789,71604
1,790,71582
1,791,71615
1,792,71456
1,793,71506
1,794,71503
1,795,71458
1,796,71487
1,797,71536
1,798,71438
1,799,71418
1,800,71401
1,801,71460
1,802,71541
1,803,71484
1,804,71382
1,805,71387
1,806,71241
1,807,71263
1,808,71306
1,809,71295
1,810,71213
1,811,71177
1,812,71257
1,813,71231
1,814,71194
1,815,71371
1,816,71152
1,817,71206
1,818,71207
1,819,71291
1,820,71251
1,821,71263
1,822,71254
1,823,71186
1,824,71183
1,825,71223
1,826,71270
1,827,71167
1,828,71288
1,829,71166
1,830,71185
1,831,71237
1,832,71273
1,833,71197
1,834,71210
1,835,71178
1,836,71417
1,837,71173
1,838,71221
1,839,71161
1,840,71202
1,841,71190
1,842,71272
1,843,71168
1,844,71214
1,845,71289
1,846,71264
1,847,71186
1,848,71210
1,849,71197
1,850,71227
1,851,71326
1,852,71372
1,853,71556
1,854,71407
1,855,71585
1,856,71594
1,857,71633
1,858,71675
1,859,71754
1,860,71840
1,861,71981
1,862,71919
1,863,71995
1,864,72062
1,865,72116
1,866,72156
1,867,72296
1,868,72253
1,869,72342
1,870,72506
1,871,72577
1,872,72647
1,873,72622
1,874,72665
1,875,72850
1,876,72948
1,877,73121
1,878,73082
1,879,73124
1,880,73315
1,881,73516
1,882,73381
1,883,73653
1,884,73516
1,885,73742
1,886,73850
1,887,73834
1,888,73993
1,889,74053
1,890,74129
1,891,74194
1,892,74373
1,893,74402
1,894,74570
1,895,74597
1,896,74615
1,897,74781
1,898,74784
1,899,74934
1,900,74987
1,901,75061
1,902,75181
1,903,75317
1,904,75405
1,905,75461
1,906,75677
1,907,75829
1,908,75943
1,909,76081
1,910,76214
1,911,76562
1,912,76844
1,913,77181
1,914,77487
1,915,78086
1,916,78865
1,917,79473
1,918,80613
1,919,81865
1,920,83270
1,921,84744
1,922,86302
1,923,87850
1,924,88942
1,925,89815
1,926,90157
1,927,90060
1,928,89905
1,929,89477
1,930,89108
1,931,88530
1,932,88247
1,933,88090
1,934,87563
1,935,87578
1,936,87479
1,937,87099
1,938,86884
1,939,86548
1,940,86341
1,941,86099
1,942,85652
1,943,85158
1,944,84794
1,945,84364
1,946,83798
1,947,83521
1,948,82839
1,949,82380
1,950,81760
1,951,81347
1,952,80811
1,953,80359
1,954,80011
1,955,79770
1,956,79307
1,957,78901
1,958,78439
1,959,78198
1,960,77904
1,961,77583
1,962,77480
1,963,77275
1,964,77009
1,965,76743
1,966,76702
1,967,76441
1,968,76274
1,969,76278
1,970,76083
1,971,76004
1,972,75939
1,973,75742
1,974,75646
1,975,75576
1,976,75482
1,977,75456
1,978,75451
1,979,75385
1,980,75281
1,981,75285
1,982,75087
1,983,75048
1,984,74988
1,985,75034
1,986,75033
1,987,74864
1,988,74783
1,989,74715
1,990,74770
1,991,74711
1,992,74561
1,993,74538
1,994,74465
1,995,74506
1,996,74464
1,997,74360
1,998,74184
1,999,74241
1,1000,74082
1,1001,74140
1,1002,74063
1,1003,73976
1,1004,73963
1,1005,73843
1,1006,73812
1,1007,73820
1,1008,73677
1,1009,73796
1,1010,73557
1,1011,73559
1,1012,73535
1,1013,73538
1,1014,73379
1,1015,73395
1,1016,73270
1,1017,73368
1,1018,73123
1,1019,73109
1,1020,72984
1,1021,72903
1,1022,72854
1,1023,72855
1,1024,72696
1,1025,72638
1,1026,72661
1,1027,72643
1,1028,72587
1,1029,72619
1,1030,72342
1,1031,72426
1,1032,72299
1,1033,72303
1,1034,72348
1,1035,72283
1,1036,72179
1,1037,72060
1,1038,72133
1,1039,72023
1,1040,71907
1,1041,71909
1,1042,71898
1,1043,71849
1,1044,71853
1,1045,71723
1,1046,71843
1,1047,71757
1,1048,71683
1,1049,71669
1,1050,71550
1,1051,71517
1,1052,71582
1,1053,71531
1,1054,71606
1,1055,71537
1,1056,71435
1,1057,71448
1,1058,71345
1,1059,71514
1,1060,71387
1,1061,71413
1,1062,71382
1,1063,71460
1,1064,71362
1,1065,71393
1,1066,71503
1,1067,71304
1,1068,71401
1,1069,71281
1,1070,71164
1,1071,71210
1,1072,71233
1,1073,71183
1,1074,71185
1,1075,71148
1,1076,71069
1,1077,71053
1,1078,71011
1,1079,71100
1,1080,70974
1,1081,70948
1,1082,70976
1,1083,71034
1,1084,71040
1,1085,71016
1,1086,70960
1,1087,70963
1,1088,70968
1,1089,70947
1,1090,70941
1,1091,70963
1,1092,70904
1,1093,70840
1,1094,70920
1,1095,71038
1,1096,70861
1,1097,70823
1,1098,70912
1,1099,70939
1,1100,70938
1,1101,70983
1,1102,71010
1,1103,71180
1,1104,70876
1,1105,70937
1,1106,70867
1,1107,70799
1,1108,70763
1,1109,70783
1,1110,70829
1,1111,70772
1,1112,70773
1,1113,70668
1,1114,70740
1,1115,70772
1,1116,70739
1,1117,70681
1,1118,70701
1,1119,70664
1,1120,70695
1,1121,70718
1,1122,70779
1,1123,70759
1,1124,70846
1,1125,70738
1,1126,70788
1,1127,70609
1,1128,70806
1,1129,70781
1,1130,70680
1,1131,70652
1,1132,70719
1,1133,70696
1,1134,70680
1,1135,70715
1,1136,70691
1,1137,70671
1,1138,70763
1,1139,70688
1,1140,70693
1,1141,70730
1,1142,70808
1,1143,70684
1,1144,70728
1,1145,70666
1,1146,71184
1,1147,70736
1,1148,70687
1,1149,70723
1,1150,70662
1,1151,70754
1,1152,70707
1,1153,70712
1,1154,70739
1,1155,70641
1,1156,70768
1,1157,70701
1,1158,70724
1,1159,70750
1,1160,70663
1,1161,70721
1,1162,70517
1,1163,70582
1,1164,70575
1,1165,70567
1,1166,70690
1,1167,70611
1,1168,70564
1,1169,70667
1,1170,70600
1,1171,70641
1,1172,70637
1,1173,70610
1,1174,70527
1,1175,70651
1,1176,70576
1,1177,70628
1,1178,70590
1,1179,70600
1,1180,70515
1,1181,70593
1,1182,70620
1,1183,70594
1,1184,70615
1,1185,70585
1,1186,70579
1,1187,70583
1,1188,70566
1,1189,70584
1,1190,70542
1,1191,70530
1,1192,70494
1,1193,70506
1,1194,70578
1,1195,70605
1,1196,70528
1,1197,70578
1,1198,70487
1,1199,70558
1,1200,70513
1,1201,70548
1,1202,70508
1,1203,70460
1,1204,70547
1,1205,70572
1,1206,70480
1,1207,70472
1,1208,70541
1,1209,70618
1,1210,70465
1,1211,70537
1,1212,70642
1,1213,70555
1,1214,70480
1,1215,70514
1,1216,70588
1,1217,70489
1,1218,70552
1,1219,70603
1,1220,70514
1,1221,70548
1,1222,70577
1,1223,70630
1,1224,70528
1,1225,70507
1,1226,70535
1,1227,70575
1,1228,70516
1,1229,70526
1,1230,70528
1,1231,70536
1,1232,70591
1,1233,70499
1,1234,70429
1,1235,70426
1,1236,70568
1,1237,70454
1,1238,70409
1,1239,70505
1,1240,70505
1,1241,70381
1,1242,70547
1,1243,70449
1,1244,70444
1,1245,70502
1,1246,70431
1,1247,70483
1,1248,70420
1,1249,70490
1,1250,70459
1,1251,70394
1,1252,70381
1,1253,70564
1,1254,70432
1,1255,70346
1,1256,70288
1,1257,70484
1,1258,70403
1,1259,70456
1,1260,70331
1,1261,70388
1,1262,70340
1,1263,70302
1,1264,70233
1,1265,70243
1,1266,70317
1,1267,70170
1,1268,70368
1,1269,70262
1,1270,70150
1,1271,70157
1,1272,70200
1,1273,70185
1,1274,70197
1,1275,70166
1,1276,70081
1,1277,70167
1,1278,70110
1,1279,69996
1,1280,70127
1,1281,70099
1,1282,70007
1,1283,69977
1,1284,70003
1,1285,69900
1,1286,69974
1,1287,69806
1,1288,69902
1,1289,69843
1,1290,69784
1,1291,69859
1,1292,69797
1,1293,69870
1,1294,69692
1,1295,69672
1,1296,69784
1,1297,69624
1,1298,69636
1,1299,69634
1,1300,69523
1,1301,69505
1,1302,69552
1,1303,69479
1,1304,69593
1,1305,69632
1,1306,69509
1,1307,69394
1,1308,69435
1,1309,69350
1,1310,69271
1,1311,69363
1,1312,69375
1,1313,69289
1,1314,69255
1,1315,69310
1,1316,69256
1,1317,69186
1,1318,69165
1,1319,69180
1,1320,69153
1,1321,69123
1,1322,69110
1,1323,69004
1,1324,69049
1,1325,68993
1,1326,69036
1,1327,68930
1,1328,68895
1,1329,68943
1,1330,68858
1,1331,68773
1,1332,68789
1,1333,68750
1,1334,68712
1,1335,68704
1,1336,68662
1,1337,68631
1,1338,68572
1,1339,68214
1,1340,76893
