1,372,61589
1,373,61609
1,374,61573
1,375,61557
1,376,61564
1,377,61565
1,378,61562
1,379,61594
1,380,61577
1,381,61605
1,382,61614
1,383,61583
1,384,61616
1,385,61575
1,386,61600
1,387,61616
1,388,61579
1,389,61569
1,390,61582
1,391,61580
1,392,61584
1,393,61589
1,394,61615
1,395,61634
1,396,61576
1,397,61598
1,398,61589
1,399,61587
1,400,61595
1,401,61572
1,402,61602
1,403,61608
1,404,61606
1,405,61599
1,406,61562
1,407,61610
1,408,61606
1,409,61604
1,410,61625
1,411,61566
1,412,61609
1,413,61619
1,414,61559
1,415,61606
1,416,61535
1,417,61570
1,418,61570
1,419,61587
1,420,61609
1,421,61590
1,422,61606
1,423,61549
1,424,61563
1,425,61556
1,426,61572
1,427,61583
1,428,61583
1,429,61577
1,430,61591
1,431,61605
1,432,61570
1,433,61605
1,434,61557
1,435,61604
1,436,61560
1,437,61584
1,438,61595
1,439,61592
1,440,61587
1,441,61560
1,442,61573
1,443,61604
1,444,61596
1,445,61570
1,446,61596
1,447,61609
1,448,61551
1,449,61572
1,450,61586
1,451,61594
1,452,61596
1,453,61576
1,454,61555
1,455,61631
1,456,61617
1,457,61560
1,458,61586
1,459,61570
1,460,61559
1,461,61581
1,462,61614
1,463,61584
1,464,61608
1,465,61604
1,466,61578
1,467,61566
1,468,61536
1,469,61572
1,470,61585
1,471,61607
1,472,61573
1,473,61612
1,474,61602
1,475,61576
1,476,61603
1,477,61608
1,478,61576
1,479,61621
1,480,61620
1,481,61573
1,482,61596
1,483,61613
1,484,61599
1,485,61589
1,486,61536
1,487,61600
1,488,61575
1,489,61575
1,490,61594
1,491,61606
1,492,61618
1,493,61586
1,494,61589
1,495,61634
1,496,61617
1,497,61579
1,498,61593
1,499,61583
1,500,61588
1,501,61621
1,502,61566
1,503,61588
1,504,61619
1,505,61599
1,506,61585
1,507,61561
1,508,61596
1,509,61615
1,510,61565
1,511,61596
1,512,61611
1,513,61617
1,514,61617
1,515,61559
1,516,61591
1,517,61584
1,518,61603
1,519,61589
1,520,61603
1,521,61587
1,522,61649
1,523,61627
1,524,61615
1,525,61619
1,526,61606
1,527,61618
1,528,61619
1,529,61582
1,530,61583
1,531,61596
1,532,61585
1,533,61596
1,534,61589
1,535,61599
1,536,61600
1,537,61600
1,538,61621
1,539,61638
1,540,61565
1,541,61594
1,542,61590
1,543,61587
1,544,61556
1,545,61537
1,546,61607
1,547,61556
1,548,61586
1,549,61597
1,550,61564
1,551,61612
1,552,61636
1,553,61605
1,554,61601
1,555,61611
1,556,61594
1,557,61586
1,558,61598
1,559,61603
1,560,61583
1,561,61614
1,562,61596
1,563,61606
1,564,61643
1,565,61605
1,566,61580
1,567,61560
1,568,61601
1,569,61584
1,570,61584
1,571,61593
1,572,61567
1,573,61552
1,574,61569
1,575,61631
1,576,61620
1,577,61571
1,578,61614
1,579,61611
1,580,61566
1,581,61577
1,582,61583
1,583,61606
1,584,61611
1,585,61608
1,586,61565
1,587,61607
1,588,61585
1,589,61558
1,590,61569
1,591,61578
1,592,61595
1,593,61603
1,594,61583
1,595,61572
1,596,61607
1,597,61635
1,598,61615
1,599,61615
1,600,61614
1,601,61581
1,602,61555
1,603,61567
1,604,61585
1,605,61586
1,606,61595
1,607,61615
1,608,61571
1,609,61576
1,610,61546
1,611,61613
1,612,61618
1,613,61593
1,614,61599
1,615,61581
1,616,61607
1,617,61612
1,618,61591
1,619,61588
1,620,61592
1,621,61603
1,622,61544
1,623,61605
1,624,61588
1,625,61585
1,626,61586
1,627,61609
1,628,61587
1,629,61581
1,630,61577
1,631,61598
1,632,61619
1,633,61593
1,634,61579
1,635,61568
1,636,61593
1,637,61615
1,638,61610
1,639,61605
1,640,61638
1,641,61614
1,642,61629
1,643,61578
1,644,61604
1,645,61613
1,646,61592
1,647,61542
1,648,61592
1,649,61623
1,650,61620
1,651,61600
1,652,61622
1,653,61597
1,654,61596
1,655,61596
1,656,61574
1,657,61570
1,658,61584
1,659,61606
1,660,61580
1,661,61617
1,662,61612
1,663,61587
1,664,61621
1,665,61638
1,666,61583
1,667,61531
1,668,61583
1,669,61534
1,670,61622
1,671,61598
1,672,61571
1,673,61609
1,674,61589
1,675,61614
1,676,61582
1,677,61571
1,678,61562
1,679,61611
1,680,61602
1,681,61645
1,682,61602
1,683,61588
1,684,61645
1,685,61578
1,686,61590
1,687,61610
1,688,61542
1,689,61573
1,690,61580
1,691,61560
1,692,61569
1,693,61577
1,694,61577
1,695,61564
1,696,61562
1,697,61632
1,698,61553
1,699,61550
1,700,61601
1,701,61617
1,702,61597
1,703,61604
1,704,61628
1,705,61629
1,706,61577
1,707,61643
1,708,61576
1,709,61615
1,710,61582
1,711,61627
1,712,61629
1,713,61577
1,714,61553
1,715,61600
1,716,61642
1,717,61628
1,718,61596
1,719,61582
1,720,61597
1,721,61543
1,722,61621
1,723,61586
1,724,61537
1,725,61567
1,726,61620
1,727,61586
1,728,61571
1,729,61599
1,730,61579
1,731,61584
1,732,61588
1,733,61581
1,734,61576
1,735,61557
1,736,61565
1,737,61599
1,738,61576
1,739,61604
1,740,61597
1,741,61560
1,742,61621
1,743,61672
1,744,61587
1,745,61602
1,746,61586
1,747,61631
1,748,61593
1,749,61638
1,750,61613
1,751,61623
1,752,61594
1,753,61584
1,754,61584
1,755,61626
1,756,61623
1,757,61582
1,758,61543
1,759,61591
1,760,61603
1,761,61609
1,762,61586
1,763,61607
1,764,61583
1,765,61596
1,766,61618
1,767,61600
1,768,61591
1,769,61587
1,770,61586
1,771,61638
1,772,61573
1,773,61560
1,774,61573
1,775,61628
1,776,61626
1,777,61602
1,778,61618
1,779,61609
1,780,61587
1,781,61576
1,782,61615
1,783,61587
1,784,61606
1,785,61604
1,786,61581
1,787,61588
1,788,61592
1,789,61619
1,790,61549
1,791,61616
1,792,61602
1,793,61574
1,794,61567
1,795,61543
1,796,61546
1,797,61613
1,798,61620
1,799,61612
1,800,61588
1,801,61586
1,802,61623
1,803,61587
1,804,61546
1,805,61573
1,806,61600
1,807,61577
1,808,61587
1,809,61557
1,810,61589
1,811,61595
1,812,61589
1,813,61600
1,814,61619
1,815,61599
1,816,61598
1,817,61636
1,818,61605
1,819,61611
1,820,61565
1,821,61621
1,822,61602
1,823,61611
1,824,61569
1,825,61597
1,826,61606
1,827,61611
1,828,61548
1,829,61564
1,830,61579
1,831,61580
1,832,61592
1,833,61577
1,834,61570
1,835,61588
1,836,61615
1,837,61594
1,838,61567
1,839,61615
1,840,61547
1,841,61579
1,842,61604
1,843,61607
1,844,61555
1,845,61575
1,846,61585
1,847,61591
1,848,61606
1,849,61623
1,850,61627
1,851,61615
1,852,61562
1,853,61580
1,854,61610
1,855,61588
1,856,61578
1,857,61600
1,858,61578
1,859,61597
1,860,61587
1,861,61544
1,862,61591
1,863,61577
1,864,61556
1,865,61586
1,866,61558
1,867,61592
1,868,61621
1,869,61568
1,870,61650
1,871,61594
1,872,61581
1,873,61599
1,874,61631
1,875,61628
1,876,61611
1,877,61608
1,878,61602
1,879,61600
1,880,61603
1,881,61622
1,882,61628
1,883,61637
1,884,61589
1,885,61571
1,886,61572
1,887,61597
1,888,61594
1,889,61577
1,890,61603
1,891,61599
1,892,61605
1,893,61598
1,894,61605
1,895,61623
1,896,61615
1,897,61601
1,898,61575
1,899,61548
1,900,61601
1,901,61606
1,902,61593
1,903,61604
1,904,61577
1,905,61567
1,906,61587
1,907,61603
1,908,61564
1,909,61613
1,910,61622
1,911,61644
1,912,61597
1,913,61619
1,914,61601
1,915,61573
1,916,61619
1,917,61627
1,918,61619
1,919,61636
1,920,61577
1,921,61637
1,922,61577
1,923,61589
1,924,61589
1,925,61607
1,926,61595
1,927,61622
1,928,61604
1,929,61609
1,930,61631
1,931,61607
1,932,61601
1,933,61598
1,934,61617
1,935,61585
1,936,61577
1,937,61612
1,938,61592
1,939,61599
1,940,61582
1,941,61640
1,942,61616
1,943,61596
1,944,61579
1,945,61617
1,946,61601
1,947,61606
1,948,61598
1,949,61632
1,950,61606
1,951,61592
1,952,61613
1,953,61564
1,954,61583
1,955,61604
1,956,61599
1,957,61560
1,958,61563
1,959,61610
1,960,61634
1,961,61590
1,962,61578
1,963,61619
1,964,61648
1,965,61576
1,966,61549
1,967,61570
1,968,61637
1,969,61605
1,970,61588
1,971,61623
1,972,61576
1,973,61594
1,974,61610
1,975,61589
1,976,61559
1,977,61579
1,978,61593
1,979,61583
1,980,61615
1,981,61594
1,982,61631
1,983,61587
1,984,61545
1,985,61596
1,986,61622
1,987,61621
1,988,61570
1,989,61578
1,990,61589
1,991,61582
1,992,61579
1,993,61615
1,994,61601
1,995,61619
1,996,61603
1,997,61612
1,998,61624
1,999,61617
1,1000,61614
1,1001,61586
1,1002,61575
1,1003,61618
1,1004,61608
1,1005,61603
1,1006,61610
1,1007,61562
1,1008,61587
1,1009,61580
1,1010,61619
1,1011,61610
1,1012,61586
1,1013,61611
1,1014,61650
1,1015,61610
1,1016,61599
1,1017,61598
1,1018,61610
1,1019,61614
1,1020,61575
1,1021,61589
1,1022,61598
1,1023,61620
1,1024,61605
1,1025,61591
1,1026,61630
1,1027,61587
1,1028,61633
1,1029,61651
1,1030,61603
1,1031,61589
1,1032,61600
1,1033,61618
1,1034,61634
1,1035,61647
1,1036,61612
1,1037,61589
1,1038,61610
1,1039,61591
1,1040,61592
1,1041,61584
1,1042,61603
1,1043,61612
1,1044,61606
1,1045,61584
1,1046,61595
1,1047,61640
1,1048,61584
1,1049,61644
1,1050,61600
1,1051,61654
1,1052,61625
1,1053,61569
1,1054,61602
1,1055,61610
1,1056,61553
1,1057,61632
1,1058,61592
1,1059,61610
1,1060,61603
1,1061,61609
1,1062,61605
1,1063,61615
1,1064,61615
1,1065,61585
1,1066,61603
1,1067,61598
1,1068,61626
1,1069,61577
1,1070,61593
1,1071,61612
1,1072,61606
1,1073,61592
1,1074,61618
1,1075,61648
1,1076,61622
1,1077,61604
1,1078,61614
1,1079,61609
1,1080,61592
1,1081,61571
1,1082,61568
1,1083,61596
1,1084,61604
1,1085,61607
1,1086,61583
1,1087,61607
1,1088,61616
1,1089,61606
1,1090,61608
1,1091,61575
1,1092,61605
1,1093,61607
1,1094,61600
1,1095,61585
1,1096,61592
1,1097,61594
1,1098,61582
1,1099,61590
1,1100,61628
1,1101,61594
1,1102,61601
1,1103,61647
1,1104,61597
1,1105,61605
1,1106,61608
1,1107,61608
1,1108,61604
1,1109,61620
1,1110,61594
1,1111,61597
1,1112,61641
1,1113,61626
1,1114,61598
1,1115,61620
1,1116,61616
1,1117,61613
1,1118,61624
1,1119,61607
1,1120,61619
1,1121,61601
1,1122,61612
1,1123,61604
1,1124,61648
1,1125,61607
1,1126,61621
1,1127,61637
1,1128,61597
1,1129,61628
1,1130,61564
1,1131,61550
1,1132,61625
1,1133,61616
1,1134,61619
1,1135,61662
1,1136,61587
1,1137,61665
1,1138,61674
1,1139,61634
1,1140,61623
1,1141,61591
1,1142,61577
1,1143,61632
1,1144,61630
1,1145,61601
1,1146,61669
1,1147,61632
1,1148,61661
1,1149,61645
1,1150,61628
1,1151,61627
1,1152,61627
1,1153,61585
1,1154,61602
1,1155,61617
1,1156,61612
1,1157,61590
1,1158,61661
1,1159,61618
1,1160,61605
1,1161,61593
1,1162,61634
1,1163,61586
1,1164,61604
1,1165,61649
1,1166,61622
1,1167,61632
1,1168,61580
1,1169,61582
1,1170,61623
1,1171,61616
1,1172,61620
1,1173,61608
1,1174,61630
1,1175,61640
1,1176,61621
1,1177,61608
1,1178,61578
1,1179,61595
1,1180,61590
1,1181,61624
1,1182,61628
1,1183,61640
1,1184,61615
1,1185,61609
1,1186,61592
1,1187,61607
1,1188,61622
1,1189,61661
1,1190,61601
1,1191,61631
1,1192,61590
1,1193,61601
1,1194,61596
1,1195,61643
1,1196,61587
1,1197,61617
1,1198,61633
1,1199,61613
1,1200,61608
1,1201,61635
1,1202,61620
1,1203,61624
1,1204,61609
1,1205,61602
1,1206,61620
1,1207,61593
1,1208,61604
1,1209,61634
1,1210,61608
1,1211,61594
1,1212,61602
1,1213,61639
1,1214,61609
1,1215,61656
1,1216,61651
1,1217,61616
1,1218,61578
1,1219,61621
1,1220,61642
1,1221,61613
1,1222,61646
1,1223,61629
1,1224,61651
1,1225,61653
1,1226,61649
1,1227,61662
1,1228,61665
1,1229,61612
1,1230,61571
1,1231,61646
1,1232,61632
1,1233,61611
1,1234,61678
1,1235,61644
1,1236,61631
1,1237,61659
1,1238,61641
1,1239,61666
1,1240,61679
1,1241,61660
1,1242,61652
1,1243,61649
1,1244,61660
1,1245,61682
1,1246,61656
1,1247,61679
1,1248,61687
1,1249,61660
1,1250,61665
1,1251,61680
1,1252,61682
1,1253,61661
1,1254,61681
1,1255,61730
1,1256,61651
1,1257,61686
1,1258,61654
1,1259,61689
1,1260,61678
1,1261,61684
1,1262,61658
1,1263,61658
1,1264,61687
1,1265,61699
1,1266,61655
1,1267,61684
1,1268,61659
1,1269,61703
1,1270,61685
1,1271,61687
1,1272,61723
1,1273,61692
1,1274,61709
1,1275,61701
1,1276,61696
1,1277,61700
1,1278,61726
1,1279,61701
1,1280,61683
1,1281,61697
1,1282,61672
1,1283,61691
1,1284,61658
1,1285,61690
1,1286,61693
1,1287,61707
1,1288,61685
1,1289,61711
1,1290,61686
1,1291,61676
1,1292,61705
1,1293,61720
1,1294,61683
1,1295,61704
1,1296,61673
1,1297,61720
1,1298,61703
1,1299,61693
1,1300,61697
1,1301,61714
1,1302,61709
1,1303,61652
1,1304,61705
1,1305,61707
1,1306,61718
1,1307,61708
1,1308,61694
1,1309,61670
1,1310,61661
1,1311,61704
1,1312,61720
1,1313,61684
1,1314,61729
1,1315,61713
1,1316,61699
1,1317,61706
1,1318,61688
1,1319,61657
1,1320,61717
1,1321,61693
1,1322,61712
1,1323,61722
1,1324,61695
1,1325,61695
1,1326,61733
1,1327,61697
1,1328,61687
1,1329,61671
1,1330,61655
1,1331,61674
1,1332,61646
1,1333,61638
1,1334,61634
1,1335,61629
1,1336,61618
1,1337,61589
1,1338,61570
1,1339,61279
1,1340,69993
