1,149,83765
1,150,83684
1,151,83731
1,152,83661
1,153,83595
1,154,83740
1,155,83676
1,156,83809
1,157,83886
1,158,83803
1,159,83981
1,160,83971
1,161,83931
1,162,83993
1,163,84080
1,164,84020
1,165,84343
1,166,84199
1,167,84388
1,168,84504
1,169,84724
1,170,84643
1,171,84805
1,172,85079
1,173,85094
1,174,85103
1,175,85470
1,176,85466
1,177,85626
1,178,85725
1,179,85888
1,180,85826
1,181,86008
1,182,86093
1,183,86151
1,184,86117
1,185,86330
1,186,86332
1,187,86503
1,188,86623
1,189,87009
1,190,87321
1,191,87856
1,192,88520
1,193,89476
1,194,90712
1,195,92177
1,196,93843
1,197,96009
1,198,98727
1,199,101792
1,200,105992
1,201,111041
1,202,116539
1,203,122658
1,204,129025
1,205,135340
1,206,142102
1,207,149477
1,208,158345
1,209,168853
1,210,179563
1,211,191604
1,212,202489
1,213,212263
1,214,222443
1,215,231147
1,216,240335
1,217,251356
1,218,263368
1,219,276271
1,220,289371
1,221,301453
1,222,312153
1,223,320464
1,224,328022
1,225,335258
1,226,342830
1,227,351605
1,228,360891
1,229,371012
1,230,380857
1,231,389725
1,232,397215
1,233,402743
1,234,408292
1,235,413339
1,236,419231
1,237,425051
1,238,433315
1,239,441002
1,240,449090
1,241,456058
1,242,462919
1,243,468292
1,244,472457
1,245,476411
1,246,481117
1,247,486656
1,248,492961
1,249,499492
1,250,505854
1,251,512367
1,252,517774
1,253,523109
1,254,527088
1,255,530233
1,256,534622
1,257,538090
1,258,543556
1,259,548780
1,260,554373
1,261,559741
1,262,563868
1,263,568600
1,264,572092
1,265,575413
1,266,578640
1,267,582019
1,268,585470
1,269,588767
1,270,593246
1,271,597228
1,272,599972
1,273,602337
1,274,604667
1,275,607817
1,276,609551
1,277,611997
1,278,614453
1,279,617076
1,280,620596
1,281,622623
1,282,625613
1,283,627827
1,284,629453
1,285,631972
1,286,633335
1,287,634657
1,288,635670
1,289,638441
1,290,640207
1,291,642522
1,292,645791
1,293,646432
1,294,649017
1,295,650559
1,296,651796
1,297,652853
1,298,655087
1,299,656739
1,300,657700
1,301,659787
1,302,660628
1,303,662680
1,304,664402
1,305,665745
1,306,667407
1,307,668666
1,308,668690
1,309,669805
1,310,670915
1,311,672058
1,312,674501
1,313,675888
1,314,676883
1,315,678118
1,316,679350
1,317,680719
1,318,682647
1,319,683144
1,320,684019
1,321,686636
1,322,687478
1,323,688191
1,324,690081
1,325,690551
1,326,691737
1,327,693086
1,328,694486
1,329,695186
1,330,696834
1,331,698082
1,332,698823
1,333,699501
1,334,700925
1,335,701794
1,336,703475
1,337,704445
1,338,705671
1,339,704734
1,340,707335
1,341,708857
1,342,710597
1,343,711044
1,344,712151
1,345,713312
1,346,714879
1,347,715715
1,348,716401
1,349,717693
1,350,718987
1,351,719282
1,352,720873
1,353,721262
1,354,722696
1,355,724243
1,356,724821
1,357,725972
1,358,727384
1,359,727779
1,360,728974
1,361,730472
1,362,730664
1,363,731234
1,364,733323
1,365,734152
1,366,735299
1,367,736467
1,368,737677
1,369,738633
1,370,740198
1,371,740931
1,372,742318
1,373,743838
1,374,744641
1,375,745978
1,376,746798
1,377,747076
1,378,748932
1,379,750446
1,380,752435
1,381,753220
1,382,754455
1,383,755746
1,384,757061
1,385,756151
1,386,757473
1,387,759385
1,388,758984
1,389,760388
1,390,762621
1,391,763687
1,392,765475
1,393,765370
1,394,767166
1,395,768648
1,396,769621
1,397,770402
1,398,771855
1,399,773678
1,400,774385
1,401,774912
1,402,776328
1,403,778148
1,404,778864
1,405,780605
1,406,781367
1,407,782113
1,408,783311
1,409,785122
1,410,787671
1,411,787834
1,412,788949
1,413,789985
1,414,792161
1,415,792411
1,416,794720
1,417,795589
1,418,795965
1,419,797217
1,420,798872
1,421,800578
1,422,801799
1,423,802295
1,424,803695
1,425,804899
1,426,805731
1,427,806410
1,428,807597
1,429,807476
1,430,809129
1,431,810497
1,432,812406
1,433,813794
1,434,814496
1,435,815382
1,436,815274
1,437,816863
1,438,818396
1,439,818285
1,440,820617
1,441,821501
1,442,823408
1,443,823766
1,444,824649
1,445,826189
1,446,827464
1,447,828600
1,448,829730
1,449,831444
1,450,832072
1,451,834403
1,452,834943
1,453,836044
1,454,837159
1,455,837194
1,456,838467
1,457,840196
1,458,840951
1,459,841994
1,460,843148
1,461,844809
1,462,845283
1,463,846397
1,464,848101
1,465,848136
1,466,850154
1,467,851266
1,468,853775
1,469,854950
1,470,855545
1,471,856927
1,472,857893
1,473,859153
1,474,860305
1,475,861698
1,476,862930
1,477,864498
1,478,865803
1,479,866931
1,480,868855
1,481,869815
1,482,871203
1,483,871910
1,484,874042
1,485,873664
1,486,874918
1,487,875711
1,488,877075
1,489,877751
1,490,879853
1,491,881057
1,492,882507
1,493,883093
1,494,883771
1,495,886153
1,496,889274
1,497,890197
1,498,891625
1,499,894810
1,500,895618
1,501,896724
1,502,898285
1,503,899305
1,504,900879
1,505,901346
1,506,902260
1,507,903097
1,508,903970
1,509,905901
1,510,906669
1,511,906893
1,512,907201
1,513,907501
1,514,909585
1,515,910741
1,516,912002
1,517,912392
1,518,913571
1,519,914500
1,520,916602
1,521,918147
1,522,918573
1,523,919873
1,524,921004
1,525,922406
1,526,922854
1,527,924661
1,528,926620
1,529,929327
1,530,929335
1,531,930733
1,532,932474
1,533,933020
1,534,935349
1,535,935461
1,536,937169
1,537,939313
1,538,939151
1,539,940637
1,540,941284
1,541,943176
1,542,943294
1,543,944266
1,544,945736
1,545,947363
1,546,948692
1,547,949776
1,548,951790
1,549,952295
1,550,953222
1,551,954946
1,552,956322
1,553,958069
1,554,959009
1,555,960382
1,556,962456
1,557,962522
1,558,965227
1,559,966463
1,560,967974
1,561,970120
1,562,971158
1,563,972081
1,564,974299
1,565,975123
1,566,976324
1,567,979150
1,568,979778
1,569,982911
1,570,985343
1,571,987818
1,572,991533
1,573,992748
1,574,994920
1,575,999918
1,576,1.00458e+006
1,577,1.0091e+006
1,578,1.01966e+006
1,579,1.03281e+006
1,580,1.05589e+006
1,581,1.11809e+006
1,582,1.2962e+006
1,583,1.54222e+006
1,584,1.78185e+006
1,585,2.0113e+006
1,586,2.21693e+006
1,587,2.35476e+006
1,588,2.37137e+006
1,589,2.35511e+006
1,590,2.28846e+006
1,591,2.14112e+006
1,592,1.9325e+006
1,593,1.69524e+006
1,594,1.46408e+006
1,595,1.25725e+006
1,596,1.12479e+006
1,597,1.072e+006
1,598,1.04943e+006
1,599,1.04093e+006
1,600,1.03519e+006
1,601,1.03153e+006
1,602,1.0289e+006
1,603,1.02735e+006
1,604,1.02747e+006
1,605,1.02688e+006
1,606,1.02716e+006
1,607,1.02583e+006
1,608,1.02548e+006
1,609,1.02711e+006
1,610,1.02752e+006
1,611,1.0282e+006
1,612,1.02892e+006
1,613,1.03009e+006
1,614,1.02948e+006
1,615,1.03133e+006
1,616,1.03098e+006
1,617,1.03143e+006
1,618,1.03195e+006
1,619,1.03198e+006
1,620,1.03373e+006
1,621,1.03373e+006
1,622,1.03594e+006
1,623,1.03576e+006
1,624,1.03605e+006
1,625,1.03883e+006
1,626,1.03853e+006
1,627,1.03933e+006
1,628,1.04149e+006
1,629,1.04184e+006
1,630,1.04203e+006
1,631,1.044e+006
1,632,1.0447e+006
1,633,1.04626e+006
1,634,1.04779e+006
1,635,1.04682e+006
1,636,1.04909e+006
1,637,1.05004e+006
1,638,1.05194e+006
1,639,1.05275e+006
1,640,1.05393e+006
1,641,1.05519e+006
1,642,1.05468e+006
1,643,1.05747e+006
1,644,1.06082e+006
1,645,1.06441e+006
1,646,1.06897e+006
1,647,1.07349e+006
1,648,1.07793e+006
1,649,1.08261e+006
1,650,1.08741e+006
1,651,1.08965e+006
1,652,1.09186e+006
1,653,1.09394e+006
1,654,1.09482e+006
1,655,1.09405e+006
1,656,1.0946e+006
1,657,1.09441e+006
1,658,1.0933e+006
1,659,1.09264e+006
1,660,1.09402e+006
1,661,1.09434e+006
1,662,1.09614e+006
1,663,1.09582e+006
1,664,1.09599e+006
1,665,1.09571e+006
1,666,1.09453e+006
1,667,1.09382e+006
1,668,1.09322e+006
1,669,1.09374e+006
1,670,1.09258e+006
1,671,1.09172e+006
1,672,1.09188e+006
1,673,1.09138e+006
1,674,1.09255e+006
1,675,1.09344e+006
1,676,1.09481e+006
1,677,1.09661e+006
1,678,1.09567e+006
1,679,1.096e+006
1,680,1.09756e+006
1,681,1.09784e+006
1,682,1.09946e+006
1,683,1.09972e+006
1,684,1.09941e+006
1,685,1.10242e+006
1,686,1.1034e+006
1,687,1.10328e+006
1,688,1.10444e+006
1,689,1.10558e+006
1,690,1.10591e+006
1,691,1.10828e+006
1,692,1.10889e+006
1,693,1.10887e+006
1,694,1.10907e+006
1,695,1.11102e+006
1,696,1.11122e+006
1,697,1.11248e+006
1,698,1.11322e+006
1,699,1.11563e+006
1,700,1.11592e+006
1,701,1.11685e+006
1,702,1.11617e+006
1,703,1.1181e+006
1,704,1.12046e+006
1,705,1.12064e+006
1,706,1.12143e+006
1,707,1.12138e+006
1,708,1.12228e+006
1,709,1.12359e+006
1,710,1.12423e+006
1,711,1.1244e+006
1,712,1.12447e+006
1,713,1.12743e+006
1,714,1.12814e+006
1,715,1.12911e+006
1,716,1.12927e+006
1,717,1.12948e+006
1,718,1.13061e+006
1,719,1.13168e+006
1,720,1.13332e+006
1,721,1.13411e+006
1,722,1.13519e+006
1,723,1.13702e+006
1,724,1.13773e+006
1,725,1.13823e+006
1,726,1.13963e+006
1,727,1.14126e+006
1,728,1.14328e+006
1,729,1.14378e+006
1,730,1.14199e+006
1,731,1.14464e+006
1,732,1.14553e+006
1,733,1.14621e+006
1,734,1.14801e+006
1,735,1.14862e+006
1,736,1.15004e+006
1,737,1.15078e+006
1,738,1.15234e+006
1,739,1.15341e+006
1,740,1.1551e+006
1,741,1.15663e+006
1,742,1.15688e+006
1,743,1.15672e+006
1,744,1.15643e+006
1,745,1.15772e+006
1,746,1.15911e+006
1,747,1.15887e+006
1,748,1.15922e+006
1,749,1.15952e+006
1,750,1.1611e+006
1,751,1.16043e+006
1,752,1.16174e+006
1,753,1.16418e+006
1,754,1.16532e+006
1,755,1.16553e+006
1,756,1.16655e+006
1,757,1.16779e+006
1,758,1.17076e+006
1,759,1.1708e+006
1,760,1.17313e+006
1,761,1.174e+006
1,762,1.17633e+006
1,763,1.17794e+006
1,764,1.17968e+006
1,765,1.18159e+006
1,766,1.18371e+006
1,767,1.18379e+006
1,768,1.18577e+006
1,769,1.18481e+006
1,770,1.18491e+006
1,771,1.18699e+006
1,772,1.18727e+006
1,773,1.18866e+006
1,774,1.18884e+006
1,775,1.19204e+006
1,776,1.19266e+006
1,777,1.19381e+006
1,778,1.19558e+006
1,779,1.19605e+006
1,780,1.20063e+006
1,781,1.20338e+006
1,782,1.20617e+006
1,783,1.20986e+006
1,784,1.21224e+006
1,785,1.21441e+006
1,786,1.21619e+006
1,787,1.21567e+006
1,788,1.21469e+006
1,789,1.21588e+006
1,790,1.21611e+006
1,791,1.21789e+006
1,792,1.22013e+006
1,793,1.22163e+006
1,794,1.2223e+006
1,795,1.22253e+006
1,796,1.22642e+006
1,797,1.22853e+006
1,798,1.23104e+006
1,799,1.23469e+006
1,800,1.23946e+006
1,801,1.24328e+006
1,802,1.2461e+006
1,803,1.24865e+006
1,804,1.25375e+006
1,805,1.25729e+006
1,806,1.264e+006
1,807,1.26801e+006
1,808,1.2742e+006
1,809,1.2841e+006
1,810,1.29445e+006
1,811,1.31483e+006
1,812,1.33863e+006
1,813,1.36365e+006
1,814,1.3886e+006
1,815,1.41609e+006
1,816,1.43352e+006
1,817,1.43888e+006
1,818,1.43645e+006
1,819,1.4298e+006
1,820,1.41989e+006
1,821,1.40918e+006
1,822,1.40601e+006
1,823,1.40915e+006
1,824,1.42112e+006
1,825,1.43593e+006
1,826,1.45816e+006
1,827,1.48493e+006
1,828,1.5207e+006
1,829,1.56436e+006
1,830,1.61904e+006
1,831,1.69556e+006
1,832,1.80641e+006
1,833,1.97194e+006
1,834,2.24102e+006
1,835,2.78194e+006
1,836,4.15038e+006
1,837,6.17338e+006
1,838,6.5535e+006
1,839,6.5535e+006
1,840,6.5535e+006
1,841,6.5535e+006
1,842,6.5535e+006
1,843,6.5535e+006
1,844,6.5535e+006
1,845,6.5535e+006
1,846,6.5535e+006
1,847,6.47585e+006
1,848,5.38098e+006
1,849,4.06156e+006
1,850,3.23343e+006
1,851,2.73932e+006
1,852,2.42033e+006
1,853,2.19616e+006
1,854,2.03372e+006
1,855,1.90945e+006
1,856,1.81038e+006
1,857,1.73154e+006
1,858,1.66712e+006
1,859,1.61812e+006
1,860,1.57414e+006
1,861,1.53883e+006
1,862,1.50881e+006
1,863,1.48283e+006
1,864,1.46061e+006
1,865,1.44119e+006
1,866,1.42272e+006
1,867,1.40741e+006
1,868,1.39392e+006
1,869,1.38161e+006
1,870,1.36977e+006
1,871,1.35913e+006
1,872,1.34842e+006
1,873,1.34119e+006
1,874,1.33261e+006
1,875,1.32579e+006
1,876,1.321e+006
1,877,1.31447e+006
1,878,1.3109e+006
1,879,1.30734e+006
1,880,1.30318e+006
1,881,1.29883e+006
1,882,1.297e+006
1,883,1.29184e+006
1,884,1.28848e+006
1,885,1.2853e+006
1,886,1.28364e+006
1,887,1.28e+006
1,888,1.27961e+006
1,889,1.27556e+006
1,890,1.27544e+006
1,891,1.2742e+006
1,892,1.27138e+006
1,893,1.26942e+006
1,894,1.26691e+006
1,895,1.26647e+006
1,896,1.26329e+006
1,897,1.26038e+006
1,898,1.25988e+006
1,899,1.25975e+006
1,900,1.2575e+006
1,901,1.25595e+006
1,902,1.25593e+006
1,903,1.25473e+006
1,904,1.25393e+006
1,905,1.25259e+006
1,906,1.2524e+006
1,907,1.25211e+006
1,908,1.25061e+006
1,909,1.24871e+006
1,910,1.24864e+006
1,911,1.24763e+006
1,912,1.24713e+006
1,913,1.24676e+006
1,914,1.24636e+006
1,915,1.24633e+006
1,916,1.24462e+006
1,917,1.24411e+006
1,918,1.24465e+006
1,919,1.24641e+006
1,920,1.24603e+006
1,921,1.24517e+006
1,922,1.24544e+006
1,923,1.24419e+006
1,924,1.24188e+006
1,925,1.24141e+006
1,926,1.24147e+006
1,927,1.24057e+006
1,928,1.24002e+006
1,929,1.24059e+006
1,930,1.23976e+006
1,931,1.23998e+006
1,932,1.24058e+006
1,933,1.24094e+006
1,934,1.23916e+006
1,935,1.23963e+006
1,936,1.23941e+006
1,937,1.24079e+006
1,938,1.24081e+006
1,939,1.23975e+006
1,940,1.23868e+006
1,941,1.23773e+006
1,942,1.23907e+006
1,943,1.23946e+006
1,944,1.24e+006
1,945,1.23825e+006
1,946,1.23878e+006
1,947,1.23849e+006
1,948,1.23627e+006
1,949,1.23643e+006
1,950,1.23733e+006
1,951,1.23595e+006
1,952,1.23557e+006
1,953,1.23546e+006
1,954,1.23547e+006
1,955,1.23512e+006
1,956,1.23223e+006
1,957,1.23148e+006
1,958,1.23135e+006
1,959,1.23187e+006
1,960,1.22956e+006
1,961,1.22969e+006
1,962,1.23028e+006
1,963,1.22912e+006
1,964,1.22932e+006
1,965,1.22949e+006
1,966,1.22897e+006
1,967,1.22885e+006
1,968,1.23049e+006
1,969,1.22988e+006
1,970,1.22935e+006
1,971,1.22904e+006
1,972,1.23035e+006
1,973,1.22897e+006
1,974,1.22942e+006
1,975,1.22846e+006
1,976,1.228e+006
1,977,1.22689e+006
1,978,1.22657e+006
1,979,1.2276e+006
1,980,1.22719e+006
1,981,1.22711e+006
1,982,1.22714e+006
1,983,1.22619e+006
1,984,1.22722e+006
1,985,1.22697e+006
1,986,1.22823e+006
1,987,1.22659e+006
1,988,1.22684e+006
1,989,1.2259e+006
1,990,1.22708e+006
1,991,1.22699e+006
1,992,1.22671e+006
1,993,1.22495e+006
1,994,1.22566e+006
1,995,1.22491e+006
1,996,1.22463e+006
1,997,1.22359e+006
1,998,1.22295e+006
1,999,1.22268e+006
1,1000,1.22136e+006
1,1001,1.22186e+006
1,1002,1.22151e+006
1,1003,1.22178e+006
1,1004,1.22202e+006
1,1005,1.22307e+006
1,1006,1.22076e+006
1,1007,1.22026e+006
1,1008,1.21996e+006
1,1009,1.22085e+006
1,1010,1.22127e+006
1,1011,1.22129e+006
1,1012,1.22041e+006
1,1013,1.22033e+006
1,1014,1.22043e+006
1,1015,1.22077e+006
1,1016,1.22123e+006
1,1017,1.2214e+006
1,1018,1.22005e+006
1,1019,1.22041e+006
1,1020,1.22085e+006
1,1021,1.22034e+006
1,1022,1.22041e+006
1,1023,1.22093e+006
1,1024,1.22069e+006
1,1025,1.21934e+006
1,1026,1.21998e+006
1,1027,1.21939e+006
1,1028,1.21931e+006
1,1029,1.21911e+006
1,1030,1.2183e+006
1,1031,1.21837e+006
1,1032,1.21833e+006
1,1033,1.21747e+006
1,1034,1.21677e+006
1,1035,1.21705e+006
1,1036,1.21575e+006
1,1037,1.21615e+006
1,1038,1.21625e+006
1,1039,1.21519e+006
1,1040,1.21521e+006
1,1041,1.21437e+006
1,1042,1.21518e+006
1,1043,1.21471e+006
1,1044,1.21448e+006
1,1045,1.21341e+006
1,1046,1.21391e+006
1,1047,1.21317e+006
1,1048,1.2121e+006
1,1049,1.21146e+006
1,1050,1.21151e+006
1,1051,1.2114e+006
1,1052,1.21037e+006
1,1053,1.21165e+006
1,1054,1.21191e+006
1,1055,1.21099e+006
1,1056,1.21097e+006
1,1057,1.21125e+006
1,1058,1.21197e+006
1,1059,1.21223e+006
1,1060,1.21209e+006
1,1061,1.21233e+006
1,1062,1.21356e+006
1,1063,1.21448e+006
1,1064,1.21568e+006
1,1065,1.21808e+006
1,1066,1.21896e+006
1,1067,1.22116e+006
1,1068,1.2228e+006
1,1069,1.22411e+006
1,1070,1.22427e+006
1,1071,1.22604e+006
1,1072,1.22713e+006
1,1073,1.22946e+006
1,1074,1.23467e+006
1,1075,1.23846e+006
1,1076,1.24427e+006
1,1077,1.25195e+006
1,1078,1.2609e+006
1,1079,1.27435e+006
1,1080,1.29278e+006
1,1081,1.32288e+006
1,1082,1.37137e+006
1,1083,1.44809e+006
1,1084,1.61037e+006
1,1085,2.08449e+006
1,1086,3.22914e+006
1,1087,4.80217e+006
1,1088,6.02396e+006
1,1089,6.43668e+006
1,1090,6.47779e+006
1,1091,6.46566e+006
1,1092,5.90032e+006
1,1093,4.50554e+006
1,1094,3.10001e+006
1,1095,2.26574e+006
1,1096,1.87166e+006
1,1097,1.67972e+006
1,1098,1.58337e+006
1,1099,1.56995e+006
1,1100,1.70879e+006
1,1101,2.09336e+006
1,1102,2.5873e+006
1,1103,2.9259e+006
1,1104,3.07638e+006
1,1105,3.10922e+006
1,1106,3.02566e+006
1,1107,2.70885e+006
1,1108,2.20366e+006
1,1109,1.76634e+006
1,1110,1.52115e+006
1,1111,1.40079e+006
1,1112,1.33531e+006
1,1113,1.29442e+006
1,1114,1.26808e+006
1,1115,1.24702e+006
1,1116,1.23346e+006
1,1117,1.22174e+006
1,1118,1.21317e+006
1,1119,1.20565e+006
1,1120,1.19941e+006
1,1121,1.19438e+006
1,1122,1.19035e+006
1,1123,1.18478e+006
1,1124,1.18186e+006
1,1125,1.17777e+006
1,1126,1.1759e+006
1,1127,1.17191e+006
1,1128,1.16894e+006
1,1129,1.16635e+006
1,1130,1.16283e+006
1,1131,1.1616e+006
1,1132,1.15993e+006
1,1133,1.15753e+006
1,1134,1.15551e+006
1,1135,1.15479e+006
1,1136,1.15312e+006
1,1137,1.15098e+006
1,1138,1.14945e+006
1,1139,1.14857e+006
1,1140,1.14644e+006
1,1141,1.14512e+006
1,1142,1.14474e+006
1,1143,1.14368e+006
1,1144,1.14315e+006
1,1145,1.14231e+006
1,1146,1.14022e+006
1,1147,1.13809e+006
1,1148,1.13798e+006
1,1149,1.13671e+006
1,1150,1.13624e+006
1,1151,1.13513e+006
1,1152,1.13255e+006
1,1153,1.13437e+006
1,1154,1.13285e+006
1,1155,1.13276e+006
1,1156,1.13156e+006
1,1157,1.13091e+006
1,1158,1.1292e+006
1,1159,1.12855e+006
1,1160,1.12732e+006
1,1161,1.12419e+006
1,1162,1.12479e+006
1,1163,1.12209e+006
1,1164,1.12411e+006
1,1165,1.12215e+006
1,1166,1.1201e+006
1,1167,1.11944e+006
1,1168,1.11863e+006
1,1169,1.11735e+006
1,1170,1.11663e+006
1,1171,1.11632e+006
1,1172,1.11505e+006
1,1173,1.11448e+006
1,1174,1.11355e+006
1,1175,1.11213e+006
1,1176,1.11204e+006
1,1177,1.10978e+006
1,1178,1.10903e+006
1,1179,1.10801e+006
1,1180,1.10645e+006
1,1181,1.10626e+006
1,1182,1.10405e+006
1,1183,1.1039e+006
1,1184,1.10384e+006
1,1185,1.10374e+006
1,1186,1.10333e+006
1,1187,1.1029e+006
1,1188,1.10237e+006
1,1189,1.10155e+006
1,1190,1.10054e+006
1,1191,1.09953e+006
1,1192,1.10048e+006
1,1193,1.09951e+006
1,1194,1.09795e+006
1,1195,1.09596e+006
1,1196,1.09564e+006
1,1197,1.09545e+006
1,1198,1.09422e+006
1,1199,1.09344e+006
1,1200,1.09337e+006
1,1201,1.09203e+006
1,1202,1.0912e+006
1,1203,1.09149e+006
1,1204,1.08938e+006
1,1205,1.0885e+006
1,1206,1.08827e+006
1,1207,1.08754e+006
1,1208,1.08804e+006
1,1209,1.08693e+006
1,1210,1.08595e+006
1,1211,1.08537e+006
1,1212,1.08425e+006
1,1213,1.08363e+006
1,1214,1.08263e+006
1,1215,1.08263e+006
1,1216,1.08106e+006
1,1217,1.08067e+006
1,1218,1.08068e+006
1,1219,1.07927e+006
1,1220,1.07749e+006
1,1221,1.07745e+006
1,1222,1.07668e+006
1,1223,1.07622e+006
1,1224,1.07423e+006
1,1225,1.074e+006
1,1226,1.07327e+006
1,1227,1.07119e+006
1,1228,1.06971e+006
1,1229,1.06932e+006
1,1230,1.06721e+006
1,1231,1.06545e+006
1,1232,1.06469e+006
1,1233,1.0629e+006
1,1234,1.0627e+006
1,1235,1.06142e+006
1,1236,1.06049e+006
1,1237,1.05711e+006
1,1238,1.05595e+006
1,1239,1.05366e+006
1,1240,1.05186e+006
1,1241,1.04936e+006
1,1242,1.04617e+006
1,1243,1.04549e+006
1,1244,1.04308e+006
1,1245,1.04123e+006
1,1246,1.03873e+006
1,1247,1.03724e+006
1,1248,1.03489e+006
1,1249,1.03192e+006
1,1250,1.03041e+006
1,1251,1.02802e+006
1,1252,1.02575e+006
1,1253,1.02373e+006
1,1254,1.02091e+006
1,1255,1.01833e+006
1,1256,1.01529e+006
1,1257,1.01354e+006
1,1258,1.01189e+006
1,1259,1.00772e+006
1,1260,1.00645e+006
1,1261,1.00458e+006
1,1262,1.00223e+006
1,1263,999654
1,1264,997144
1,1265,995154
1,1266,992925
1,1267,990616
1,1268,987613
1,1269,984559
1,1270,982660
1,1271,979299
1,1272,976010
1,1273,972871
1,1274,969328
1,1275,966074
1,1276,962549
1,1277,959374
1,1278,955563
1,1279,952817
1,1280,948313
1,1281,944991
1,1282,940938
1,1283,937159
1,1284,934523
1,1285,931182
1,1286,926315
1,1287,922273
1,1288,918717
1,1289,914798
1,1290,911734
1,1291,907877
1,1292,903469
1,1293,900521
1,1294,895336
1,1295,891793
1,1296,888129
1,1297,884636
1,1298,879577
1,1299,876517
1,1300,872737
1,1301,868389
1,1302,863556
1,1303,859390
1,1304,854552
1,1305,850419
1,1306,846003
1,1307,841948
1,1308,837805
1,1309,832578
1,1310,828470
1,1311,824314
1,1312,820568
1,1313,815642
1,1314,811186
1,1315,806574
1,1316,803053
1,1317,798098
1,1318,794416
1,1319,790691
1,1320,786421
1,1321,781206
1,1322,777403
1,1323,772726
1,1324,768513
1,1325,763087
1,1326,759151
1,1327,755679
1,1328,750687
1,1329,746310
1,1330,742501
1,1331,737405
1,1332,733058
1,1333,728794
1,1334,723747
1,1335,718988
1,1336,714807
1,1337,711256
1,1338,705528
1,1339,701633
1,1340,696996
